Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,60.62,61.81,60.18,61.45,59.45,1464200
2015-05-04,61.1,62.36,61.1,62.25,60.23,672200
2015-05-05,61.92,62.36,61.35,61.5,59.5,577100
2015-05-06,61.64,61.85,60.93,61.28,59.29,531600
2015-05-07,61.07,62.0,60.82,61.49,59.49,1243500
2015-05-08,62.0,62.53,61.66,62.38,60.35,874400
2015-05-11,62.37,63.42,62.37,63.18,61.13,1367300
2015-05-12,62.87,63.08,61.55,61.78,59.77,565200
2015-05-13,61.75,62.29,61.6,61.74,59.74,621200
2015-05-14,62.2,62.2,61.76,61.87,59.86,587900
2015-05-15,61.83,62.04,61.42,61.79,59.78,890700
2015-05-18,61.82,62.12,61.57,61.89,59.88,691200
2015-05-19,62.1,62.99,61.79,61.83,59.82,546400
2015-05-20,62.02,62.02,61.4,61.54,59.54,480700
2015-05-21,61.71,61.77,61.19,61.4,59.41,579900
2015-05-22,61.4,61.78,60.99,61.26,59.27,252700
2015-05-26,61.22,61.37,60.66,60.89,58.91,375400
2015-05-27,61.32,61.92,60.93,61.82,59.81,286200
2015-05-28,61.61,61.97,61.36,61.94,59.93,376200
2015-05-29,62.01,62.97,61.87,62.44,60.41,670800
2015-06-01,62.47,62.47,61.89,62.04,60.03,357600
2015-06-02,62.0,62.7,61.69,62.39,60.36,271400
2015-06-03,62.37,63.04,61.8,62.81,60.77,458300
2015-06-04,62.25,62.66,61.74,61.83,59.82,223800
2015-06-05,61.65,62.04,61.11,61.9,59.89,314300
2015-06-08,61.73,62.09,61.39,61.4,59.41,232100
2015-06-09,61.34,61.34,60.73,60.95,58.97,415300
2015-06-10,61.02,61.94,61.02,61.62,59.62,336000
2015-06-11,61.82,62.25,61.53,61.65,59.65,344900
2015-06-12,61.53,61.97,60.97,61.1,59.21,276600
2015-06-15,60.85,61.1,60.33,60.86,58.98,431300
2015-06-16,60.63,60.98,60.29,60.61,58.74,320500
2015-06-17,60.82,61.24,60.21,61.17,59.28,352200
2015-06-18,61.27,61.92,61.12,61.41,59.51,335800
2015-06-19,61.37,62.01,61.04,61.67,59.76,647000
2015-06-22,62.0,62.46,61.71,62.08,60.16,275300
2015-06-23,62.02,62.58,61.77,62.08,60.16,425800
2015-06-24,62.28,62.8,61.77,62.05,60.13,508700
2015-06-25,62.05,62.63,61.64,61.73,59.82,229700
2015-06-26,61.82,62.04,61.53,61.63,59.73,256900
2015-06-29,61.51,61.64,59.8,59.9,58.05,525600
2015-06-30,60.49,61.02,60.01,60.14,58.28,617900
2015-07-01,60.73,60.81,60.08,60.21,58.35,612300
2015-07-02,60.5,60.59,59.64,59.77,57.92,308500
2015-07-06,59.48,60.13,59.09,59.56,57.72,340900
2015-07-07,59.73,59.73,58.68,59.65,57.81,876400
2015-07-08,59.29,59.44,58.43,58.48,56.67,477200
2015-07-09,59.25,59.65,59.09,59.19,57.36,593100
2015-07-10,59.83,60.44,59.65,60.27,58.41,753800
2015-07-13,60.75,61.06,60.39,60.99,59.11,615200
2015-07-14,61.02,61.63,60.75,61.52,59.62,361700
2015-07-15,61.38,61.85,60.6,60.89,59.01,453100
2015-07-16,61.19,61.42,60.97,61.27,59.38,339400
2015-07-17,61.09,61.94,61.09,61.39,59.49,787000
2015-07-20,61.41,61.79,61.15,61.67,59.76,309300
2015-07-21,61.59,61.73,60.67,60.82,58.94,355500
2015-07-22,60.76,61.48,60.68,61.07,59.18,376400
2015-07-23,61.36,61.8,60.94,61.08,59.19,572900
2015-07-24,61.31,61.86,61.05,61.43,59.53,728400
2015-07-27,61.13,61.56,60.61,61.2,59.31,1057600
2015-07-28,61.32,62.85,61.21,62.39,60.46,966300
2015-07-29,62.56,63.86,62.56,63.75,61.78,805300
2015-07-30,63.9,66.05,61.56,63.2,61.25,1392300
2015-07-31,63.68,63.94,63.06,63.22,61.27,646600
2015-08-03,63.22,63.31,62.38,62.69,60.75,543400
2015-08-04,62.8,63.06,62.44,62.63,60.69,429500
2015-08-05,63.31,63.67,62.58,62.88,60.94,551100
2015-08-06,62.89,62.93,61.91,62.29,60.37,428500
2015-08-07,62.24,62.7,61.85,62.67,60.73,398200
2015-08-10,63.05,63.53,62.89,63.38,61.42,304900
2015-08-11,62.88,63.19,62.72,63.16,61.21,320100
2015-08-12,62.8,63.08,61.9,63.07,61.12,392400
2015-08-13,62.95,63.47,62.58,63.29,61.33,325200
2015-08-14,63.25,63.63,63.04,63.6,61.63,157800
2015-08-17,63.56,64.7,62.98,64.68,62.68,445200
2015-08-18,64.67,64.86,63.24,64.57,62.57,634000
2015-08-19,64.05,64.42,63.66,64.23,62.25,458800
2015-08-20,63.55,63.65,62.56,62.6,60.67,667200
2015-08-21,62.15,62.15,60.37,60.38,58.51,469200
2015-08-24,56.88,59.42,54.34,58.56,56.75,1387800
2015-08-25,59.75,59.91,56.88,56.95,55.19,932100
2015-08-26,58.29,59.09,57.12,59.02,57.2,986000
2015-08-27,59.49,60.78,59.17,60.51,58.64,680100
2015-08-28,60.48,60.8,59.74,60.27,58.41,619300
2015-08-31,59.96,60.22,59.34,59.61,57.77,398000
2015-09-01,57.17,58.78,57.17,58.56,56.75,755700
2015-09-02,59.22,59.32,58.34,59.32,57.49,346100
2015-09-03,59.41,60.45,58.53,59.79,57.94,569200
2015-09-04,59.05,59.25,58.27,58.72,56.91,421400
2015-09-08,59.69,60.39,59.11,60.36,58.49,301200
2015-09-09,60.83,61.19,60.08,60.2,58.34,612100
2015-09-10,60.08,60.77,59.59,60.3,58.44,426200
2015-09-11,59.92,60.67,59.58,60.63,58.76,271500
2015-09-14,60.44,60.76,60.16,60.72,58.94,385100
