Date,Open,High,Low,Close,Adj Close,Volume
2011-09-12,149.26,154.87,147.29,151.72,120.78,3442100
2011-09-13,151.62,151.74,147.55,150.69,119.96,2457500
2011-09-14,151.44,152.42,147.72,148.65,118.33,2563200
2011-09-15,150.05,150.89,145.14,149.61,119.1,2872100
2011-09-16,150.6,152.67,148.76,152.12,121.09,3347300
2011-09-19,149.94,159.63,147.85,158.31,126.02,3294400
2011-09-20,159.08,161.33,152.71,153.21,121.96,3295400
2011-09-21,154.81,156.49,147.06,147.21,117.19,2938900
2011-09-22,140.44,143.5,134.61,139.02,110.67,4453000
2011-09-23,138.47,142.63,138.05,138.67,110.39,2516700
2011-09-26,140.41,140.46,128.1,136.78,108.88,5166400
2011-09-27,140.22,144.42,139.16,140.02,111.46,2986000
2011-09-28,141.45,142.97,135.15,135.49,107.86,2393600
2011-09-29,138.55,139.47,120.42,125.54,99.94,8011000
2011-09-30,121.76,124.75,111.71,115.08,91.61,9434800
2011-10-03,111.86,115.35,107.78,110.67,88.1,6039600
2011-10-04,112.06,119.0,108.42,118.75,94.53,6166400
2011-10-05,117.25,120.3,115.05,119.94,95.48,4008400
2011-10-06,124.2,132.71,123.65,132.58,105.54,7173100
2011-10-07,136.18,137.85,127.96,129.06,102.74,5855000
2011-10-10,131.68,139.77,131.53,139.73,111.23,4630300
