Date,Open,High,Low,Close,Adj Close,Volume
2011-02-24,60.57,60.99,59.13,59.33,48.52,5932600
2011-02-25,59.2,59.81,59.05,59.6,48.74,3697100
2011-02-28,59.6,60.02,59.34,59.93,49.01,3678900
2011-03-01,59.91,59.99,59.22,59.22,48.43,4021400
2011-03-02,59.08,59.27,58.76,58.81,48.1,3626700
2011-03-03,59.36,59.84,59.01,59.05,48.29,4627200
2011-03-04,58.94,59.52,58.53,59.18,48.4,4327100
2011-03-07,59.26,59.7,58.87,58.96,48.22,3944100
2011-03-08,58.76,59.46,58.71,59.06,48.6,3442600
2011-03-09,59.1,59.72,58.99,59.4,48.88,2152700
2011-03-10,59.01,59.18,58.45,58.52,48.15,3641300
2011-03-11,58.36,58.96,57.88,58.88,48.45,2796400
2011-03-14,58.47,58.98,58.44,58.86,48.43,3453100
2011-03-15,57.63,58.82,57.51,58.52,48.15,5337900
2011-03-16,58.26,58.84,58.02,58.05,47.77,5985600
2011-03-17,58.54,58.83,58.21,58.68,48.28,4167000
2011-03-18,59.26,59.51,58.06,58.06,47.77,5869500
2011-03-21,58.44,58.97,58.32,58.95,48.51,2548800
2011-03-22,58.97,59.28,58.27,58.28,47.96,3842000
2011-03-23,58.19,58.51,57.99,58.43,48.08,3071900
2011-03-24,58.55,58.92,58.23,58.83,48.41,2416800
2011-03-25,58.73,59.28,58.43,58.98,48.53,2242900
2011-03-28,59.09,59.16,58.86,58.91,48.47,3090400
2011-03-29,58.59,59.43,58.37,59.26,48.76,2864200
2011-03-30,59.54,59.97,59.06,59.39,48.87,3959500
2011-03-31,59.46,60.01,59.26,59.48,48.94,3534300
2011-04-01,59.76,59.99,59.44,59.71,49.13,3147600
2011-04-04,59.83,60.0,59.52,59.63,49.07,2593600
2011-04-05,59.64,59.68,59.12,59.13,48.66,2580400
2011-04-06,59.46,60.0,59.31,59.94,49.32,2818400
2011-04-07,59.89,60.0,59.52,59.79,49.2,2359300
2011-04-08,59.84,59.95,59.35,59.58,49.03,1947700
2011-04-11,59.85,60.85,59.79,60.42,49.72,3668800
2011-04-12,60.15,60.49,59.33,59.69,49.12,2959600
2011-04-13,60.12,60.46,59.67,59.93,49.31,2376700
2011-04-14,59.7,59.78,59.0,59.63,49.07,3067800
2011-04-15,59.75,59.98,59.37,59.8,49.21,3361400
2011-04-18,59.32,59.33,58.49,59.01,48.56,3587000
2011-04-19,59.05,59.1,58.07,58.18,47.87,3249600
2011-04-20,58.93,59.55,58.88,59.13,48.66,3293000
2011-04-21,60.74,61.36,60.52,61.32,50.46,4963900
2011-04-25,61.32,62.08,61.19,61.78,50.84,3370400
2011-04-26,61.79,61.85,60.91,61.39,50.51,4091900
2011-04-27,61.31,62.27,61.31,62.25,51.22,3123900
2011-04-28,61.92,63.37,61.91,63.06,51.89,2941000
2011-04-29,62.96,63.32,62.61,63.28,52.07,2517400
