Date,Open,High,Low,Close,Adj Close,Volume
2011-05-16,126.73,128.21,126.2,127.05,99.11,396300
2011-05-17,126.74,127.68,126.27,127.68,99.61,514600
2011-05-18,127.66,128.34,126.68,128.0,99.85,369100
2011-05-19,128.35,129.35,127.84,129.06,100.68,359700
2011-05-20,129.0,129.24,127.1,127.1,99.15,621100
2011-05-23,125.61,126.56,124.92,125.0,97.51,767300
2011-05-24,126.09,127.06,125.1,126.86,98.97,776100
2011-05-25,126.56,128.08,125.42,127.43,99.41,388800
2011-05-26,126.83,129.85,126.64,129.47,101.0,555400
2011-05-27,129.93,130.0,128.58,130.0,101.42,408300
2011-05-31,130.55,133.1,129.88,133.07,103.81,1239400
2011-06-01,132.46,132.72,129.67,129.72,101.2,813400
2011-06-02,129.98,131.1,128.56,128.76,100.45,736900
2011-06-03,127.78,131.83,127.51,131.24,102.38,839100
2011-06-06,130.58,131.27,129.73,129.97,101.39,806400
2011-06-07,130.99,133.84,130.81,132.28,103.19,1010600
2011-06-08,131.9,133.51,131.54,132.62,103.46,887600
2011-06-09,132.77,132.88,131.01,132.63,103.47,883700
2011-06-10,132.14,132.54,129.82,130.0,101.42,981300
2011-06-13,130.64,131.52,130.03,131.0,102.2,992300
2011-06-14,131.76,132.71,131.28,132.66,103.49,1047400
2011-06-15,131.56,132.0,129.43,130.3,101.65,981200
2011-06-16,130.3,130.6,127.0,128.73,100.42,1565300
2011-06-17,129.85,130.12,128.34,129.08,100.7,1332400
2011-06-20,128.92,132.18,128.92,131.74,102.77,896900
2011-06-21,132.0,132.78,130.98,131.77,102.8,686000
2011-06-22,131.36,132.96,131.23,131.49,102.58,878800
2011-06-23,129.91,130.0,126.45,127.61,99.55,1524800
2011-06-24,127.72,128.89,126.74,127.5,99.46,1191000
2011-06-27,127.82,128.17,127.09,127.56,99.51,739900
2011-06-28,127.67,128.13,126.42,127.35,100.05,833800
2011-06-29,128.0,128.35,127.13,127.85,100.44,920100
2011-06-30,128.34,128.97,127.75,128.4,100.87,1006000
2011-07-01,128.81,132.9,128.42,132.56,104.14,857400
2011-07-05,132.24,134.55,131.79,134.39,105.58,716000
2011-07-06,133.49,135.59,132.91,135.54,106.48,746300
2011-07-07,136.0,137.85,135.83,137.54,108.05,949300
2011-07-08,136.14,137.46,135.29,137.33,107.89,795000
2011-07-11,135.77,136.32,134.24,134.51,105.67,798900
2011-07-12,134.2,137.23,133.99,134.88,105.96,1258700
2011-07-13,135.76,135.76,132.0,132.13,103.8,1756900
2011-07-14,132.86,132.92,130.47,130.91,102.84,879200
2011-07-15,131.43,132.95,130.72,132.71,104.26,710300
2011-07-18,132.26,132.54,130.93,132.3,103.94,642400
2011-07-19,133.19,135.39,132.51,135.39,106.36,655200
2011-07-20,135.47,137.73,134.75,137.71,108.19,755100
2011-07-21,138.32,139.91,137.84,139.03,109.22,807100
2011-07-22,139.02,139.56,138.21,139.51,109.6,552700
2011-07-25,137.45,138.95,137.18,138.01,108.42,574900
2011-07-26,138.0,138.35,137.22,137.62,108.12,540100
2011-07-27,137.27,137.67,134.3,134.36,105.55,760900
2011-07-28,131.15,134.78,131.01,132.98,104.47,866100
2011-07-29,132.35,134.71,130.91,134.19,105.42,1132000
2011-08-01,135.71,135.79,132.24,132.84,104.36,1070600
2011-08-02,132.36,133.57,129.17,129.39,101.65,880200
2011-08-03,129.7,129.97,125.06,128.3,100.79,1219900
2011-08-04,126.8,127.86,123.58,123.65,97.14,1590900
2011-08-05,125.14,125.14,120.5,121.46,95.42,1518200
2011-08-08,119.32,121.01,115.91,116.35,91.41,2997700
2011-08-09,118.27,125.71,117.4,125.57,98.65,3101200
2011-08-10,122.63,131.68,122.59,125.67,98.73,3243400
2011-08-11,126.3,133.31,125.54,131.09,102.99,1550700
2011-08-12,132.24,134.14,128.77,129.3,101.58,1057200
2011-08-15,130.16,132.79,129.98,132.4,104.02,1331500
2011-08-16,131.15,133.95,130.23,132.89,104.4,1078400
2011-08-17,133.62,135.22,132.41,133.5,104.88,732900
2011-08-18,125.78,128.58,125.26,128.18,100.7,5223300
2011-08-19,127.82,128.73,124.95,125.5,98.59,1934600
2011-08-22,127.82,128.0,124.59,126.57,99.43,1342500
2011-08-23,126.65,128.95,125.63,128.88,101.25,990300
2011-08-24,128.43,131.24,127.4,131.07,102.97,1170300
2011-08-25,132.08,133.81,127.23,128.65,101.07,1027300
2011-08-26,127.73,130.6,124.62,130.59,102.59,915300
2011-08-29,132.04,133.8,131.59,133.69,105.03,895800
2011-08-30,134.13,135.61,131.17,134.8,105.9,925800
